retrieved_at,tweet_id,date,tweet_year,query,sensitive,lang,source,username,user_id,headline,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,748826980917837824,01/07/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/748826980917837824,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,748819908964651009,01/07/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/748819908964651009,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,747788038349127680,28/06/2016,2016,(#enersys) lang:en,False,en,BigTEquityAlerts,BigEquityAlerts,723582798922022916,EnerSys hits a 1 month low https://t.co/4O5ec01g93 $ENS #EnerSys https://t.co/n54h2Mrspv,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CmCtPhIWAAASzI0.jpg'],https://twitter.com/BigEquityAlerts/status/747788038349127680,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,747665495223058432,28/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/747665495223058432,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,746658536856424448,25/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/746658536856424448,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,745730781167878144,22/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 35,144 shares for $2,094,934 https://t.co/SmWIf065wa #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/745730781167878144,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,745514614058688517,22/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/745514614058688517,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,744120654623047680,18/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/744120654623047680,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,744118000324796420,18/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/744118000324796420,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,743633553984991232,17/06/2016,2016,(#enersys) lang:en,False,en,Twitter Web Client,kapunikun,325740887,#ENS #EnerSys  Correlation Histogram MODE : 0.9 #bigdata https://t.co/9oR0wkW0Ac,false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/kapunikun/status/743633553984991232,ENS;EnerSys;bigdata,false,false,false,false,false,false
2022-08-16 11:38:53.352020,741245212362608640,10/06/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys Enersys Files SEC Form SD, (May. 31, 2016). Read more: https://t.co/X1RT5H1L8s $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/741245212362608640,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,740540340646645760,08/06/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/3MVc7O4YSM,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Ckbtgx3UkAA8ZjR.jpg'],https://twitter.com/BigAlerts/status/740540340646645760,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,739948347084136452,06/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

KANE KERRY M (VP, Corporate Controller &amp; PAO) sells 2,500 shares for $160,000 https://t.co/d8UM95Ayma",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/739948347084136452,enersys,false,Person,KANE KERRY,false,false,false
2022-08-16 11:38:53.352020,739948038697914368,06/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Aschke Holger P (President - EMEA) sells 2,982 shares for $189,148 https://t.co/FBBTMkGRcI #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/739948038697914368,enersys;enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,739815603553370112,06/06/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/2QLdkNGDd5,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CkRaXlZW0AAK4LN.jpg'],https://twitter.com/BigAlerts/status/739815603553370112,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,738972411878461440,04/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/738972411878461440,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,738967099058626560,04/06/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/738967099058626560,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,738800185757859840,03/06/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/aoFbswIrKQ,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CkC-2cdUYAAdX39.jpg'],https://twitter.com/BigAlerts/status/738800185757859840,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,738576687240208384,03/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Long Jeffrey W. (President, Americas) sells 153 shares for $9,120 https://t.co/t43bredGof #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738576687240208384,enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,738576381701820416,03/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Long Jeffrey W. (President, Americas) sells 2,551 shares for $152,065 https://t.co/iZ758o4Nly #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738576381701820416,enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,738496033840320513,02/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Shaffer David M (President &amp; CEO) sells 6,122 shares for $364,932 https://t.co/p31JiyeDmj #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738496033840320513,enersys;enersys,false,Person,Shaffer David,false,false,false
2022-08-16 11:38:53.352020,738494245355524096,02/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

KANE KERRY M (VP, Corporate Controller &amp; PAO) sells 1,893 shares for $112,842 https://t.co/YwcDU9ZVRw",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738494245355524096,enersys,false,Person,KANE KERRY,false,false,false
2022-08-16 11:38:53.352020,738268494119108609,02/06/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Q4'16 Earnings Conference Call: Full Transcript. Read more: https://t.co/rP1d5GcXGo $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/738268494119108609,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,738119428597026816,01/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 24,579 shares for $1,473,511 https://t.co/sBI5czH2sM #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738119428597026816,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,738119123847262208,01/06/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Craig John D (Director) sells 1,200 shares for $71,520 https://t.co/LQE1QOMIc9 #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738119123847262208,enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,738114774593089537,01/06/2016,2016,(#enersys) lang:en,False,en,Mclanes,InsiderToday1,737250565000925185,"$ENS Insider Trading

Latest insider trasanction of Craig John D (Director).

 https://t.co/lXITbscTFW

#enersys #craig #john #d",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/InsiderToday1/status/738114774593089537,enersys;craig;john;d,false,Person,Craig John D,false,false,false
2022-08-16 11:38:53.352020,738074234333847553,01/06/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/IfwBh5OnrI,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cj4qmqCWsAQrKMe.jpg'],https://twitter.com/BigAlerts/status/738074234333847553,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,737757469342978048,31/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ENERSYS : MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS O... Read more: https://t.co/5H3zTBdTEl $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757469342978048,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737757314103410688,31/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys ENERSYS : Results of Operations and Financial Condition, Financial Statements and E... Read more: https://t.co/O2qlauKxDo $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757314103410688,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737757159258132480,31/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ENERSYS - 10-K - MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RE... Read more: https://t.co/8Gw3oyWQV6 $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757159258132480,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737753586860331008,31/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys : Reports Fourth Quarter and Full Year Fiscal 2016 Results. Read more: https://t.co/GO62LNhigy $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737753586860331008,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,736373859276992512,28/05/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 8,490 shares for $506,429 https://t.co/ZhUoDkhuvZ #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/736373859276992512,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735996061618167808,27/05/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Long Jeffrey W. (President, Americas) sells 2,500 shares for $147,175 https://t.co/joUqk5e8Il #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735996061618167808,enersys;enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,735995758386745345,27/05/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Craig John D (Director) sells 7,800 shares for $464,958 https://t.co/Alz6GUTIiC #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735995758386745345,enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735995455323181056,27/05/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 60,000 shares for $3,526,800 https://t.co/H4WvgQXYXn #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735995455323181056,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735667199340359684,26/05/2016,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/735667199340359684,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,733447038046773248,19/05/2016,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Shaffer David M (President &amp; CEO) stock option: 53,934 shares for $3,106,598 https://t.co/DlDiziKMLt",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/733447038046773248,enersys,false,Person,Shaffer David,false,false,false
2022-08-16 11:38:53.352020,728999849480224768,07/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Price Target Raised to $70.00 at Stifel Nicolaus. Read more: https://t.co/G3ikXEiUap $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728999849480224768,EnerSys,false,Organization,Stifel Nicolaus,false,false,false
2022-08-16 11:38:53.352020,728719794422222848,06/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Plans $0.18 Quarterly Dividend. Read more: https://t.co/tM6J3apKCF $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728719794422222848,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,728627612541702144,06/05/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/EP6Z1gKsMX,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Chya85XWkAAWD4O.jpg'],https://twitter.com/BigAlerts/status/728627612541702144,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,728592151072878596,06/05/2016,2016,(#enersys) lang:en,False,en,Twitter for Android,UWBerks,2420711845,Sharing ideas @ReadingPAGov @CarpenterTech @ReadingEagle @PenskeNews @CamLeeInd @RKLcpa #Deka #enersys #weidenhammer https://t.co/BkMewDj7Yl,false,false,0,0,3,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Chx6r_qXEAAB1-P.jpg'],https://twitter.com/UWBerks/status/728592151072878596,Deka;enersys;weidenhammer,CarpenterTech;ReadingEagle;PenskeNews;RKLcpa,false,false,dd9c503d6c35364b,"Pennsylvania, USA",false
2022-08-16 11:38:53.352020,728582280529235969,06/05/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/dwaDdqqcnt,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ChxxuOlVAAIva-W.jpg'],https://twitter.com/BigAlerts/status/728582280529235969,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,728566026112147456,06/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Price Target Increased to $70.00 by Analysts at Stifel Nicolaus. Read more: https://t.co/occlOcaG50 $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728566026112147456,EnerSys,false,Organization,Stifel Nicolaus,false,false,false
2022-08-16 11:38:53.352020,728379533011787776,06/05/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys : posts 4Q profit. Read more: https://t.co/RgmKm0EnPq $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728379533011787776,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,725058286815424516,26/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/md61uVYcFY,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cg_sqyNWkAAE649.jpg'],https://twitter.com/BigAlerts/status/725058286815424516,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,725050459334037504,26/04/2016,2016,(#enersys) lang:en,False,en,BigTEquityAlerts,BigEquityAlerts,723582798922022916,EnerSys hits a 1 month high https://t.co/4O5ec01g93 $ENS #EnerSys https://t.co/mKP4IZor8h,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cg_ljJ4WIAAz3LZ.jpg'],https://twitter.com/BigEquityAlerts/status/725050459334037504,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,724658024690900993,25/04/2016,2016,(#enersys) lang:en,False,en,Twitter Web Client,AllianceLift,718071860177534976,Check out our selection of #EnerSys motive power batteries &amp; chargers on our site: https://t.co/1VPp1ae4XR #batteries #forklift #warehouse,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/AllianceLift/status/724658024690900993,EnerSys;batteries;forklift;warehouse,false,false,false,false,false,false
2022-08-16 11:38:53.352020,723524629134999552,22/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 month high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/jnmVxNE4T6,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cgp50LhWwAANXDq.jpg'],https://twitter.com/BigAlerts/status/723524629134999552,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,722465037428793344,19/04/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"State of Tennessee Treasury Department Invests $1,935,000 in #EnerSys (). Read more: https://t.co/aeoiP2q2wq $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/722465037428793344,EnerSys,false,Organization,State of Tennessee Treasury Department,false,false,false
2022-08-16 11:38:53.352020,720408928564166657,14/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys price is moving down https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/S0oKFdGl7d,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cf9oGjXUAAEsdQo.jpg'],https://twitter.com/BigAlerts/status/720408928564166657,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,720364688085639169,13/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys price is moving down https://t.co/K3JmwZxams $ENS #EnerSys https://t.co/vByq4jlWzp,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cf8_3bYWwAAGg8g.jpg'],https://twitter.com/BigAlerts/status/720364688085639169,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,720341146749284352,13/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys price is moving down https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/4vWJZG2Dbn,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cf8qdHUUYAAmfHK.jpg'],https://twitter.com/BigAlerts/status/720341146749284352,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,720332149149286401,13/04/2016,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys price is moving down https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/OSqN4IQNwZ,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cf8iRaCUUAEo0Df.jpg'],https://twitter.com/BigAlerts/status/720332149149286401,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,714435977817686016,28/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys Given Average Rating of ""Hold"" by Analysts. Read more: https://t.co/WwmMCsxSMK $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/714435977817686016,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,708424022338437120,11/03/2016,2016,(#enersys) lang:en,False,en,Twitter Web Client,JamesNihil,23877428,@ninaturner We would love to have you and Bernie come to our closing plant(USW) and townhall. #Enersys in Cleveland https://t.co/aD6ATHwcfB,188793260,ninaturner,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CdTT5OfWAAIM2mY.jpg'],https://twitter.com/JamesNihil/status/708424022338437120,Enersys,ninaturner,Person;Place,Bernie;Cleveland,false,false,false
2022-08-16 11:38:53.352020,706430585124749312,06/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"DIAM Co. Ltd. Sells 35,708 Shares of #EnerSys ( $ENS). Read more: https://t.co/Tiirp72hF0",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/706430585124749312,EnerSys,false,Organization,DIAM Co. Ltd.,false,false,false
2022-08-16 11:38:53.352020,705865511892971520,04/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,TFS Capital LLC Takes Position in #EnerSys ( $ENS). Read more: https://t.co/diDxaT9kVC,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/705865511892971520,EnerSys,false,Organization,TFS Capital LLC,false,false,false
2022-08-16 11:38:53.352020,705473317667340288,03/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,Wedge Capital Management L L P NC Decreases Position in #EnerSys ( $ENS). Read more: https://t.co/zylOuct99H,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/705473317667340288,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,705434941731901440,03/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,Nisa Investment Advisors Raises Position in #EnerSys ( $ENS). Read more: https://t.co/fkHAfWYOzc,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/705434941731901440,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,705035431230853120,02/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys (NYSE: $ENS) Receives Consensus Rating of ""Hold"" from Analysts. Read more: https://t.co/QQBzO3LCt4",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/705035431230853120,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,704713253138530304,01/03/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Stake Reduced by Meritage Portfolio Management. Read more: https://t.co/kuBUmVcK4N,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/704713253138530304,EnerSys,false,Organization,Meritage Portfolio Management,false,false,false
2022-08-16 11:38:53.352020,704320487145361409,29/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Position Cut by Lombardia Capital Partners LLC. Read more: https://t.co/acLZZAPs1J,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/704320487145361409,EnerSys,false,Organization,Lombardia Capital Partners LLC,false,false,false
2022-08-16 11:38:53.352020,703310388545236992,26/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys (NYSE: $ENS) Given Consensus Rating of ""Hold"" by Analysts. Read more: https://t.co/xIAC4v8fx5",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/703310388545236992,EnerSys,false,Organization,NYSE,false,false,false
2022-08-16 11:38:53.352020,702475330905214976,24/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Stake Boosted by National Penn Investors Trust Co. PA. Read more: https://t.co/JHkg8l0mkV,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/702475330905214976,EnerSys,false,Organization,National Penn Investors Trust Co. PA,false,false,false
2022-08-16 11:38:53.352020,702180181562097664,23/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,Emerald Advisers Inc. PA Reduces Stake in #EnerSys ( $ENS). Read more: https://t.co/TC6i7fnFCb,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/702180181562097664,EnerSys,false,Organization,Emerald Advisers Inc.,false,false,false
